COX3	9824	9824	2.1
COX3	9825	9825	2.102
COX3	9826	9826	2.078
COX3	9827	9827	2.016
COX3	9828	9828	2.065
COX3	9829	9829	2.06
COX3	9830	9830	2.059
COX3	9831	9831	2.035
COX3	9832	9832	2.041
COX3	9833	9833	2.013
COX3	9834	9834	1.975
COX3	9835	9835	1.946
COX3	9836	9836	1.931
COX3	9837	9837	1.948
COX3	9838	9838	1.92
COX3	9839	9839	1.915
COX3	9840	9840	1.925
COX3	9841	9841	1.931
COX3	9842	9842	1.925
COX3	9843	9843	1.935
COX3	9844	9844	1.895
COX3	9845	9845	1.884
COX3	9846	9846	1.884
COX3	9847	9847	1.845
COX3	9848	9848	1.855
COX3	9849	9849	1.823
COX3	9850	9850	1.829
COX3	9851	9851	1.81
COX3	9852	9852	1.778
COX3	9853	9853	1.767
COX3	9854	9854	1.747
COX3	9855	9855	1.712
COX3	9856	9856	1.704
COX3	9857	9857	1.517
COX3	9858	9858	1.484
COX3	9859	9859	1.384
COX3	9860	9860	1.342
COX3	9861	9861	1.323
COX3	9862	9862	1.333
COX3	9863	9863	1.326
COX3	9864	9864	1.188
COX3	9865	9865	1.187
COX3	9866	9866	1.185
COX3	9867	9867	1.18
COX3	9868	9868	1.166
COX3	9869	9869	1.16
COX3	9870	9870	1.166
COX3	9871	9871	1.156
COX3	9872	9872	1.153
COX3	9873	9873	1.13
COX3	9874	9874	1.159
COX3	9875	9875	1.152
COX3	9876	9876	1.132
COX3	9877	9877	1.146
COX3	9878	9878	1.107
COX3	9879	9879	1.104
COX3	9880	9880	1.078
COX3	9881	9881	1.103
COX3	9882	9882	1.102
COX3	9883	9883	1.076
COX3	9884	9884	1.058
COX3	9885	9885	1.04
COX3	9886	9886	1.026
COX3	9887	9887	0.993
COX3	9888	9888	0.971
COX3	9889	9889	0.948
COX3	9890	9890	0.909
COX3	9891	9891	0.877
COX3	9892	9892	0.844
COX3	9893	9893	0.818
COX3	9894	9894	0.797
COX3	9895	9895	0.785
COX3	9896	9896	0.738
COX3	9897	9897	0.697
COX3	9898	9898	0.673
COX3	9899	9899	0.711
COX3	9900	9900	0.699
COX3	9901	9901	0.684
COX3	9902	9902	0.703
COX3	9903	9903	0.7
COX3	9904	9904	0.69
COX3	9905	9905	0.66
COX3	9906	9906	0.703
COX3	9907	9907	0.674
COX3	9908	9908	0.692
COX3	9909	9909	0.674
COX3	9910	9910	0.656
COX3	9911	9911	0.673
COX3	9912	9912	0.675
COX3	9913	9913	0.666
COX3	9914	9914	0.643
COX3	9915	9915	0.666
COX3	9916	9916	0.665
COX3	9917	9917	0.643
COX3	9918	9918	0.658
COX3	9919	9919	0.659
COX3	9920	9920	0.647
COX3	9921	9921	0.654
COX3	9922	9922	0.65
COX3	9923	9923	0.643
COX3	9924	9924	0.644
COX3	9925	9925	0.646
COX3	9926	9926	0.63
COX3	9927	9927	0.631
COX3	9928	9928	0.621
COX3	9929	9929	0.615
COX3	9930	9930	0.613
COX3	9931	9931	0.618
COX3	9932	9932	0.603
COX3	9933	9933	0.615
COX3	9934	9934	0.603
COX3	9935	9935	0.607
COX3	9936	9936	0.603
COX3	9937	9937	0.599
COX3	9938	9938	0.57
COX3	9939	9939	0.588
COX3	9940	9940	0.59
COX3	9941	9941	0.595
COX3	9942	9942	0.575
COX3	9943	9943	0.565
COX3	9944	9944	0.568
COX3	9945	9945	0.564
COX3	9946	9946	0.576
COX3	9947	9947	0.574
COX3	9948	9948	0.549
COX3	9949	9949	0.546
COX3	9950	9950	0.542
COX3	9951	9951	0.546
COX3	9952	9952	0.534
COX3	9953	9953	0.526
COX3	9954	9954	0.523
COX3	9955	9955	0.514
COX3	9956	9956	0.509
COX3	9957	9957	0.515
COX3	9958	9958	0.491
COX3	9959	9959	0.464
COX3	9960	9960	0.471
COX3	9961	9961	0.459
COX3	9962	9962	0.456
COX3	9963	9963	0.433
COX3	9964	9964	0.437
COX3	9965	9965	0.419
COX3	9966	9966	0.433
COX3	9967	9967	0.421
COX3	9968	9968	0.429
COX3	9969	9969	0.425
COX3	9970	9970	0.425
COX3	9971	9971	0.413
COX3	9972	9972	0.4
COX3	9973	9973	0.403
COX3	9974	9974	0.398
COX3	9975	9975	0.387
COX3	9976	9976	0.386
COX3	9977	9977	0.384
COX3	9978	9978	0.398
COX3	9979	9979	0.333
COX3	9980	9980	0.195
COX3	9981	9981	0.196
COX3	9982	9982	0.116
COX3	9983	9983	0.12
COX3	9984	9984	0.0
COX3	9985	9985	0.0
COX3	9986	9986	0.0
COX3	9987	9987	0.0
COX3	9988	9988	0.0
COX3	9989	9989	0.0
COX3	9990	9990	0.0
tRNAG	9991	9991	0.0
tRNAG	9992	9992	0.0
tRNAG	9993	9993	0.0
tRNAG	9994	9994	0.003
tRNAG	9995	9995	0.003
tRNAG	9996	9996	0.003
tRNAG	9997	9997	0.004
tRNAG	9998	9998	0.004
tRNAG	9999	9999	0.004
tRNAG	10000	10000	0.004
tRNAG	10001	10001	0.004
tRNAG	10002	10002	0.004
tRNAG	10003	10003	0.005
tRNAG	10004	10004	0.005
tRNAG	10005	10005	0.005
tRNAG	10006	10006	0.005
tRNAG	10007	10007	0.005
tRNAG	10008	10008	0.005
tRNAG	10009	10009	0.005
tRNAG	10010	10010	0.005
tRNAG	10011	10011	0.005
tRNAG	10012	10012	0.006
tRNAG	10013	10013	0.006
tRNAG	10014	10014	0.006
tRNAG	10015	10015	0.007
tRNAG	10016	10016	0.006
tRNAG	10017	10017	0.007
tRNAG	10018	10018	0.007
tRNAG	10019	10019	0.007
tRNAG	10020	10020	0.007
tRNAG	10021	10021	0.008
tRNAG	10022	10022	0.008
tRNAG	10023	10023	0.009
tRNAG	10024	10024	0.009
tRNAG	10025	10025	0.009
tRNAG	10026	10026	0.009
tRNAG	10027	10027	0.009
tRNAG	10028	10028	0.009
tRNAG	10029	10029	0.01
tRNAG	10030	10030	0.009
tRNAG	10031	10031	0.009
tRNAG	10032	10032	0.01
tRNAG	10033	10033	0.01
tRNAG	10034	10034	0.01
tRNAG	10035	10035	0.01
tRNAG	10036	10036	0.01
tRNAG	10037	10037	0.01
tRNAG	10038	10038	0.01
tRNAG	10039	10039	0.01
tRNAG	10040	10040	0.01
tRNAG	10041	10041	0.01
tRNAG	10042	10042	0.01
tRNAG	10043	10043	0.01
tRNAG	10044	10044	0.011
tRNAG	10045	10045	0.011
tRNAG	10046	10046	0.01
tRNAG	10047	10047	0.009
tRNAG	10048	10048	0.01
tRNAG	10049	10049	0.01
tRNAG	10050	10050	0.01
tRNAG	10051	10051	0.012
tRNAG	10052	10052	0.013
tRNAG	10053	10053	0.015
tRNAG	10054	10054	0.017
tRNAG	10055	10055	0.021
tRNAG	10056	10056	0.027
tRNAG	10057	10057	0.027
tRNAG	10058	10058	0.028
ND3	10059	10059	0.063
ND3	10060	10060	0.062
ND3	10061	10061	0.065
ND3	10062	10062	0.091
ND3	10063	10063	0.102
ND3	10064	10064	0.111
ND3	10065	10065	0.116
ND3	10066	10066	0.118
ND3	10067	10067	0.115
ND3	10068	10068	0.124
ND3	10069	10069	0.121
ND3	10070	10070	0.126
ND3	10071	10071	0.127
ND3	10072	10072	0.124
ND3	10073	10073	0.124
ND3	10074	10074	0.133
ND3	10075	10075	0.135
ND3	10076	10076	0.138
ND3	10077	10077	0.141
ND3	10078	10078	0.137
ND3	10079	10079	0.132
ND3	10080	10080	0.145
ND3	10081	10081	0.133
ND3	10082	10082	0.113
ND3	10083	10083	0.151
ND3	10084	10084	0.133
ND3	10085	10085	0.137
ND3	10086	10086	0.149
ND3	10087	10087	0.119
ND3	10088	10088	0.139
ND3	10089	10089	0.139
ND3	10090	10090	0.152
ND3	10091	10091	0.174
ND3	10092	10092	0.178
ND3	10093	10093	0.191
ND3	10094	10094	0.198
ND3	10095	10095	0.198
ND3	10096	10096	0.198
ND3	10097	10097	0.199
ND3	10098	10098	0.203
ND3	10099	10099	0.202
ND3	10100	10100	0.215
ND3	10101	10101	0.218
ND3	10102	10102	0.211
ND3	10103	10103	0.225
ND3	10104	10104	0.227
ND3	10105	10105	0.223
ND3	10106	10106	0.236
ND3	10107	10107	0.238
ND3	10108	10108	0.262
ND3	10109	10109	0.294
ND3	10110	10110	0.304
ND3	10111	10111	0.308
ND3	10112	10112	0.306
ND3	10113	10113	0.321
ND3	10114	10114	0.326
ND3	10115	10115	0.315
ND3	10116	10116	0.336
ND3	10117	10117	0.34
ND3	10118	10118	0.332
ND3	10119	10119	0.339
ND3	10120	10120	0.336
ND3	10121	10121	0.348
ND3	10122	10122	0.35
ND3	10123	10123	0.355
ND3	10124	10124	0.358
ND3	10125	10125	0.359
ND3	10126	10126	0.359
ND3	10127	10127	0.369
ND3	10128	10128	0.366
ND3	10129	10129	0.375
ND3	10130	10130	0.407
ND3	10131	10131	0.415
ND3	10132	10132	0.411
ND3	10133	10133	0.424
ND3	10134	10134	0.429
ND3	10135	10135	0.432
ND3	10136	10136	0.455
ND3	10137	10137	0.459
ND3	10138	10138	0.473
ND3	10139	10139	0.474
ND3	10140	10140	0.477
ND3	10141	10141	0.486
ND3	10142	10142	0.485
ND3	10143	10143	0.49
ND3	10144	10144	0.499
ND3	10145	10145	0.5
ND3	10146	10146	0.5
ND3	10147	10147	0.502
ND3	10148	10148	0.501
ND3	10149	10149	0.504
ND3	10150	10150	0.506
ND3	10151	10151	0.502
ND3	10152	10152	0.504
ND3	10153	10153	0.509
ND3	10154	10154	0.511
ND3	10155	10155	0.515
ND3	10156	10156	0.514
ND3	10157	10157	0.518
ND3	10158	10158	0.526
ND3	10159	10159	0.526
ND3	10160	10160	0.524
ND3	10161	10161	0.526
ND3	10162	10162	0.528
ND3	10163	10163	0.528
ND3	10164	10164	0.524
ND3	10165	10165	0.534
ND3	10166	10166	0.538
ND3	10167	10167	0.538
ND3	10168	10168	0.552
ND3	10169	10169	0.551
ND3	10170	10170	0.554
ND3	10171	10171	0.553
ND3	10172	10172	0.555
ND3	10173	10173	0.555
ND3	10174	10174	0.553
ND3	10175	10175	0.556
ND3	10176	10176	0.557
ND3	10177	10177	0.556
ND3	10178	10178	0.558
ND3	10179	10179	0.559
ND3	10180	10180	0.558
ND3	10181	10181	0.555
ND3	10182	10182	0.556
ND3	10183	10183	0.553
ND3	10184	10184	0.554
ND3	10185	10185	0.553
ND3	10186	10186	0.551
ND3	10187	10187	0.548
ND3	10188	10188	0.542
ND3	10189	10189	0.537
ND3	10190	10190	0.538
ND3	10191	10191	0.536
ND3	10192	10192	0.537
ND3	10193	10193	0.535
ND3	10194	10194	0.526
ND3	10195	10195	0.527
ND3	10196	10196	0.526
ND3	10197	10197	0.529
ND3	10198	10198	0.53
ND3	10199	10199	0.533
ND3	10200	10200	0.532
ND3	10201	10201	0.524
ND3	10202	10202	0.532
ND3	10203	10203	0.535
ND3	10204	10204	0.537
ND3	10205	10205	0.538
ND3	10206	10206	0.538
ND3	10207	10207	0.536
ND3	10208	10208	0.54
ND3	10209	10209	0.541
ND3	10210	10210	0.544
ND3	10211	10211	0.545
ND3	10212	10212	0.547
ND3	10213	10213	0.547
ND3	10214	10214	0.547
ND3	10215	10215	0.545
ND3	10216	10216	0.544
ND3	10217	10217	0.545
ND3	10218	10218	0.546
ND3	10219	10219	0.542
ND3	10220	10220	0.542
ND3	10221	10221	0.547
ND3	10222	10222	0.548
ND3	10223	10223	0.549
ND3	10224	10224	0.551
ND3	10225	10225	0.552
ND3	10226	10226	0.55
ND3	10227	10227	0.551
ND3	10228	10228	0.55
ND3	10229	10229	0.544
ND3	10230	10230	0.549
ND3	10231	10231	0.55
ND3	10232	10232	0.552
ND3	10233	10233	0.546
ND3	10234	10234	0.548
ND3	10235	10235	0.548
ND3	10236	10236	0.542
ND3	10237	10237	0.546
ND3	10238	10238	0.547
ND3	10239	10239	0.543
ND3	10240	10240	0.544
ND3	10241	10241	0.54
ND3	10242	10242	0.541
ND3	10243	10243	0.542
ND3	10244	10244	0.534
ND3	10245	10245	0.539
ND3	10246	10246	0.537
ND3	10247	10247	0.529
ND3	10248	10248	0.534
ND3	10249	10249	0.536
ND3	10250	10250	0.531
ND3	10251	10251	0.527
ND3	10252	10252	0.526
ND3	10253	10253	0.533
ND3	10254	10254	0.53
ND3	10255	10255	0.522
ND3	10256	10256	0.525
ND3	10257	10257	0.52
ND3	10258	10258	0.506
ND3	10259	10259	0.5
ND3	10260	10260	0.497
ND3	10261	10261	0.495
ND3	10262	10262	0.493
ND3	10263	10263	0.483
ND3	10264	10264	0.481
ND3	10265	10265	0.482
ND3	10266	10266	0.46
ND3	10267	10267	0.455
ND3	10268	10268	0.452
ND3	10269	10269	0.447
ND3	10270	10270	0.444
ND3	10271	10271	0.433
ND3	10272	10272	0.425
ND3	10273	10273	0.418
ND3	10274	10274	0.405
ND3	10275	10275	0.367
ND3	10276	10276	0.36
ND3	10277	10277	0.351
ND3	10278	10278	0.339
ND3	10279	10279	0.279
ND3	10280	10280	0.269
ND3	10281	10281	0.255
ND3	10282	10282	0.248
ND3	10283	10283	0.244
ND3	10284	10284	0.243
ND3	10285	10285	0.236
ND3	10286	10286	0.215
ND3	10287	10287	0.198
ND3	10288	10288	0.194
ND3	10289	10289	0.189
ND3	10290	10290	0.182
ND3	10291	10291	0.181
ND3	10292	10292	0.179
ND3	10293	10293	0.176
ND3	10294	10294	0.174
ND3	10295	10295	0.169
ND3	10296	10296	0.168
ND3	10297	10297	0.166
ND3	10298	10298	0.165
ND3	10299	10299	0.165
ND3	10300	10300	0.162
ND3	10301	10301	0.159
ND3	10302	10302	0.155
ND3	10303	10303	0.151
ND3	10304	10304	0.153
ND3	10305	10305	0.15
ND3	10306	10306	0.141
ND3	10307	10307	0.138
ND3	10308	10308	0.124
ND3	10309	10309	0.122
ND3	10310	10310	0.12
ND3	10311	10311	0.119
ND3	10312	10312	0.119
ND3	10313	10313	0.118
ND3	10314	10314	0.115
ND3	10315	10315	0.116
ND3	10316	10316	0.115
ND3	10317	10317	0.113
ND3	10318	10318	0.113
ND3	10319	10319	0.111
ND3	10320	10320	0.108
ND3	10321	10321	0.106
ND3	10322	10322	0.104
ND3	10323	10323	0.1
ND3	10324	10324	0.1
ND3	10325	10325	0.099
ND3	10326	10326	0.097
ND3	10327	10327	0.097
ND3	10328	10328	0.092
ND3	10329	10329	0.091
ND3	10330	10330	0.09
ND3	10331	10331	0.089
ND3	10332	10332	0.088
ND3	10333	10333	0.088
ND3	10334	10334	0.087
ND3	10335	10335	0.087
ND3	10336	10336	0.087
ND3	10337	10337	0.085
ND3	10338	10338	0.083
ND3	10339	10339	0.081
ND3	10340	10340	0.08
ND3	10341	10341	0.078
ND3	10342	10342	0.077
ND3	10343	10343	0.075
ND3	10344	10344	0.072
ND3	10345	10345	0.069
ND3	10346	10346	0.068
ND3	10347	10347	0.066
ND3	10348	10348	0.065
ND3	10349	10349	0.063
ND3	10350	10350	0.058
ND3	10351	10351	0.054
ND3	10352	10352	0.051
ND3	10353	10353	0.051
ND3	10354	10354	0.05
ND3	10355	10355	0.049
ND3	10356	10356	0.048
ND3	10357	10357	0.048
ND3	10358	10358	0.047
ND3	10359	10359	0.045
ND3	10360	10360	0.047
ND3	10361	10361	0.045
ND3	10362	10362	0.045
ND3	10363	10363	0.044
ND3	10364	10364	0.044
ND3	10365	10365	0.043
ND3	10366	10366	0.043
ND3	10367	10367	0.042
ND3	10368	10368	0.042
ND3	10369	10369	0.041
ND3	10370	10370	0.042
ND3	10371	10371	0.037
ND3	10372	10372	0.036
ND3	10373	10373	0.034
ND3	10374	10374	0.035
ND3	10375	10375	0.034
ND3	10376	10376	0.034
ND3	10377	10377	0.033
ND3	10378	10378	0.033
ND3	10379	10379	0.031
ND3	10380	10380	0.031
ND3	10381	10381	0.03
ND3	10382	10382	0.03
ND3	10383	10383	0.029
ND3	10384	10384	0.028
ND3	10385	10385	0.028
ND3	10386	10386	0.029
ND3	10387	10387	0.027
ND3	10388	10388	0.027
ND3	10389	10389	0.026
ND3	10390	10390	0.025
ND3	10391	10391	0.026
ND3	10392	10392	0.026
ND3	10393	10393	0.024
ND3	10394	10394	0.021
ND3	10395	10395	0.022
ND3	10396	10396	0.021
ND3	10397	10397	0.018
ND3	10398	10398	0.0
ND3	10399	10399	0.0
ND3	10400	10400	0.0
ND3	10401	10401	0.0
ND3	10402	10402	0.0
ND3	10403	10403	0.0
ND3	10404	10404	0.0
tRNAR	10405	10405	0.0
tRNAR	10406	10406	0.0
tRNAR	10407	10407	0.0
tRNAR	10408	10408	0.005
tRNAR	10409	10409	0.006
tRNAR	10410	10410	0.006
tRNAR	10411	10411	0.006
tRNAR	10412	10412	0.006
tRNAR	10413	10413	0.006
tRNAR	10414	10414	0.006
tRNAR	10415	10415	0.006
tRNAR	10416	10416	0.006
tRNAR	10417	10417	0.007
tRNAR	10418	10418	0.007
tRNAR	10419	10419	0.007
tRNAR	10420	10420	0.007
tRNAR	10421	10421	0.007
tRNAR	10422	10422	0.007
tRNAR	10423	10423	0.007
tRNAR	10424	10424	0.007
tRNAR	10425	10425	0.008
tRNAR	10426	10426	0.008
tRNAR	10427	10427	0.008
tRNAR	10428	10428	0.008
tRNAR	10429	10429	0.008
tRNAR	10430	10430	0.008
tRNAR	10431	10431	0.008
tRNAR	10432	10432	0.008
tRNAR	10433	10433	0.008
tRNAR	10434	10434	0.008
tRNAR	10435	10435	0.008
tRNAR	10436	10436	0.008
tRNAR	10437	10437	0.008
tRNAR	10438	10438	0.008
tRNAR	10439	10439	0.008
tRNAR	10440	10440	0.009
tRNAR	10441	10441	0.009
tRNAR	10442	10442	0.009
tRNAR	10443	10443	0.009
tRNAR	10444	10444	0.009
tRNAR	10445	10445	0.009
tRNAR	10446	10446	0.009
tRNAR	10447	10447	0.01
tRNAR	10448	10448	0.01
tRNAR	10449	10449	0.01
tRNAR	10450	10450	0.01
tRNAR	10451	10451	0.01
tRNAR	10452	10452	0.01
tRNAR	10453	10453	0.01
tRNAR	10454	10454	0.01
tRNAR	10455	10455	0.01
tRNAR	10456	10456	0.011
tRNAR	10457	10457	0.011
tRNAR	10458	10458	0.011
tRNAR	10459	10459	0.011
tRNAR	10460	10460	0.011
tRNAR	10461	10461	0.011
tRNAR	10462	10462	0.011
tRNAR	10463	10463	0.011
tRNAR	10464	10464	0.013
tRNAR	10465	10465	0.013
tRNAR	10466	10466	0.014
tRNAR	10467	10467	0.014
tRNAR	10468	10468	0.014
tRNAR	10469	10469	0.014
ND4L/4	10470	10470	0.017
ND4L/4	10471	10471	0.029
ND4L/4	10472	10472	0.042
ND4L/4	10473	10473	0.197
ND4L/4	10474	10474	0.538
ND4L/4	10475	10475	0.555
ND4L/4	10476	10476	0.561
ND4L/4	10477	10477	0.589
ND4L/4	10478	10478	0.56
ND4L/4	10479	10479	0.592
ND4L/4	10480	10480	0.611
ND4L/4	10481	10481	0.618
ND4L/4	10482	10482	0.598
ND4L/4	10483	10483	0.639
ND4L/4	10484	10484	0.619
ND4L/4	10485	10485	0.629
ND4L/4	10486	10486	0.633
ND4L/4	10487	10487	0.645
ND4L/4	10488	10488	0.647
ND4L/4	10489	10489	0.663
ND4L/4	10490	10490	0.65
ND4L/4	10491	10491	0.684
ND4L/4	10492	10492	0.692
ND4L/4	10493	10493	0.67
ND4L/4	10494	10494	0.696
ND4L/4	10495	10495	0.688
ND4L/4	10496	10496	0.713
ND4L/4	10497	10497	0.706
ND4L/4	10498	10498	0.706
ND4L/4	10499	10499	0.707
ND4L/4	10500	10500	0.719
ND4L/4	10501	10501	0.707
ND4L/4	10502	10502	0.724
ND4L/4	10503	10503	0.732
ND4L/4	10504	10504	0.734
ND4L/4	10505	10505	0.719
ND4L/4	10506	10506	0.743
ND4L/4	10507	10507	0.745
ND4L/4	10508	10508	0.73
ND4L/4	10509	10509	0.743
ND4L/4	10510	10510	0.755
ND4L/4	10511	10511	0.754
ND4L/4	10512	10512	0.75
ND4L/4	10513	10513	0.753
ND4L/4	10514	10514	0.773
ND4L/4	10515	10515	0.78
ND4L/4	10516	10516	0.781
ND4L/4	10517	10517	0.785
ND4L/4	10518	10518	0.789
ND4L/4	10519	10519	0.784
ND4L/4	10520	10520	0.791
ND4L/4	10521	10521	0.791
ND4L/4	10522	10522	0.784
ND4L/4	10523	10523	0.769
ND4L/4	10524	10524	0.797
ND4L/4	10525	10525	0.791
ND4L/4	10526	10526	0.799
ND4L/4	10527	10527	0.797
ND4L/4	10528	10528	0.797
ND4L/4	10529	10529	0.802
ND4L/4	10530	10530	0.807
ND4L/4	10531	10531	0.794
ND4L/4	10532	10532	0.809
ND4L/4	10533	10533	0.796
ND4L/4	10534	10534	0.813
ND4L/4	10535	10535	0.806
ND4L/4	10536	10536	0.807
ND4L/4	10537	10537	0.811
ND4L/4	10538	10538	0.821
ND4L/4	10539	10539	0.827
ND4L/4	10540	10540	0.816
ND4L/4	10541	10541	0.825
ND4L/4	10542	10542	0.82
ND4L/4	10543	10543	0.804
ND4L/4	10544	10544	0.84
ND4L/4	10545	10545	0.846
ND4L/4	10546	10546	0.859
ND4L/4	10547	10547	0.853
ND4L/4	10548	10548	0.871
ND4L/4	10549	10549	0.86
ND4L/4	10550	10550	0.878
ND4L/4	10551	10551	0.874
ND4L/4	10552	10552	0.877
ND4L/4	10553	10553	0.875
ND4L/4	10554	10554	0.859
ND4L/4	10555	10555	0.878
ND4L/4	10556	10556	0.878
ND4L/4	10557	10557	0.886
ND4L/4	10558	10558	0.871
ND4L/4	10559	10559	0.89
ND4L/4	10560	10560	0.891
ND4L/4	10561	10561	0.879
ND4L/4	10562	10562	0.9
ND4L/4	10563	10563	0.891
ND4L/4	10564	10564	0.902
ND4L/4	10565	10565	0.875
ND4L/4	10566	10566	0.894
ND4L/4	10567	10567	0.891
ND4L/4	10568	10568	0.895
ND4L/4	10569	10569	0.885
ND4L/4	10570	10570	0.89
ND4L/4	10571	10571	0.903
ND4L/4	10572	10572	0.904
ND4L/4	10573	10573	0.887
ND4L/4	10574	10574	0.885
ND4L/4	10575	10575	0.913
ND4L/4	10576	10576	0.909
ND4L/4	10577	10577	0.895
ND4L/4	10578	10578	0.913
ND4L/4	10579	10579	0.904
ND4L/4	10580	10580	0.903
ND4L/4	10581	10581	0.91
ND4L/4	10582	10582	0.9
ND4L/4	10583	10583	0.92
ND4L/4	10584	10584	0.904
ND4L/4	10585	10585	0.912
ND4L/4	10586	10586	0.891
ND4L/4	10587	10587	0.904
ND4L/4	10588	10588	0.908
ND4L/4	10589	10589	0.905
ND4L/4	10590	10590	0.911
ND4L/4	10591	10591	0.905
ND4L/4	10592	10592	0.889
ND4L/4	10593	10593	0.891
ND4L/4	10594	10594	0.891
ND4L/4	10595	10595	0.869
ND4L/4	10596	10596	0.883
ND4L/4	10597	10597	0.876
ND4L/4	10598	10598	0.876
ND4L/4	10599	10599	0.854
ND4L/4	10600	10600	0.87
ND4L/4	10601	10601	0.852
ND4L/4	10602	10602	0.836
ND4L/4	10603	10603	0.842
ND4L/4	10604	10604	0.837
ND4L/4	10605	10605	0.827
ND4L/4	10606	10606	0.833
ND4L/4	10607	10607	0.817
ND4L/4	10608	10608	0.809
ND4L/4	10609	10609	0.808
ND4L/4	10610	10610	0.773
ND4L/4	10611	10611	0.766
ND4L/4	10612	10612	0.779
ND4L/4	10613	10613	0.766
ND4L/4	10614	10614	0.771
ND4L/4	10615	10615	0.752
ND4L/4	10616	10616	0.744
ND4L/4	10617	10617	0.719
ND4L/4	10618	10618	0.749
ND4L/4	10619	10619	0.729
ND4L/4	10620	10620	0.725
ND4L/4	10621	10621	0.741
ND4L/4	10622	10622	0.74
ND4L/4	10623	10623	0.722
ND4L/4	10624	10624	0.75
ND4L/4	10625	10625	0.766
ND4L/4	10626	10626	0.801
ND4L/4	10627	10627	0.824
ND4L/4	10628	10628	0.832
ND4L/4	10629	10629	0.853
ND4L/4	10630	10630	0.898
ND4L/4	10631	10631	0.903
ND4L/4	10632	10632	0.909
ND4L/4	10633	10633	0.908
ND4L/4	10634	10634	0.912
ND4L/4	10635	10635	0.923
ND4L/4	10636	10636	0.924
ND4L/4	10637	10637	0.911
ND4L/4	10638	10638	0.909
ND4L/4	10639	10639	0.927
ND4L/4	10640	10640	0.925
ND4L/4	10641	10641	0.938
ND4L/4	10642	10642	0.941
ND4L/4	10643	10643	0.93
ND4L/4	10644	10644	0.942
ND4L/4	10645	10645	0.937
ND4L/4	10646	10646	0.948
ND4L/4	10647	10647	0.948
ND4L/4	10648	10648	0.944
ND4L/4	10649	10649	0.935
ND4L/4	10650	10650	0.945
ND4L/4	10651	10651	0.949
ND4L/4	10652	10652	0.945
ND4L/4	10653	10653	0.948
ND4L/4	10654	10654	0.958
ND4L/4	10655	10655	0.948
ND4L/4	10656	10656	0.957
ND4L/4	10657	10657	0.956
ND4L/4	10658	10658	0.966
ND4L/4	10659	10659	0.97
ND4L/4	10660	10660	0.967
ND4L/4	10661	10661	0.919
ND4L/4	10662	10662	0.973
ND4L/4	10663	10663	0.973
ND4L/4	10664	10664	0.983
ND4L/4	10665	10665	0.981
ND4L/4	10666	10666	0.983
ND4L/4	10667	10667	0.98
ND4L/4	10668	10668	0.984
ND4L/4	10669	10669	0.984
ND4L/4	10670	10670	0.979
ND4L/4	10671	10671	0.983
ND4L/4	10672	10672	0.971
ND4L/4	10673	10673	0.979
ND4L/4	10674	10674	0.979
ND4L/4	10675	10675	0.975
ND4L/4	10676	10676	0.983
ND4L/4	10677	10677	0.981
ND4L/4	10678	10678	0.982
ND4L/4	10679	10679	0.984
ND4L/4	10680	10680	0.98
ND4L/4	10681	10681	0.986
ND4L/4	10682	10682	0.99
ND4L/4	10683	10683	0.981
ND4L/4	10684	10684	0.992
ND4L/4	10685	10685	0.986
ND4L/4	10686	10686	0.983
ND4L/4	10687	10687	0.993
ND4L/4	10688	10688	0.996
ND4L/4	10689	10689	0.995
ND4L/4	10690	10690	0.993
ND4L/4	10691	10691	0.988
ND4L/4	10692	10692	0.985
ND4L/4	10693	10693	0.994
ND4L/4	10694	10694	0.994
ND4L/4	10695	10695	0.99
ND4L/4	10696	10696	0.985
ND4L/4	10697	10697	0.988
ND4L/4	10698	10698	0.983
ND4L/4	10699	10699	0.995
ND4L/4	10700	10700	0.986
ND4L/4	10701	10701	0.982
ND4L/4	10702	10702	0.994
ND4L/4	10703	10703	0.994
ND4L/4	10704	10704	0.987
ND4L/4	10705	10705	0.958
ND4L/4	10706	10706	0.989
ND4L/4	10707	10707	0.99
ND4L/4	10708	10708	0.994
ND4L/4	10709	10709	0.988
ND4L/4	10710	10710	0.972
ND4L/4	10711	10711	0.991
ND4L/4	10712	10712	0.986
ND4L/4	10713	10713	0.988
ND4L/4	10714	10714	0.979
ND4L/4	10715	10715	0.976
ND4L/4	10716	10716	0.963
ND4L/4	10717	10717	0.976
ND4L/4	10718	10718	0.976
ND4L/4	10719	10719	0.976
ND4L/4	10720	10720	0.976
ND4L/4	10721	10721	0.961
ND4L/4	10722	10722	0.966
ND4L/4	10723	10723	0.961
ND4L/4	10724	10724	0.978
ND4L/4	10725	10725	0.978
ND4L/4	10726	10726	0.973
ND4L/4	10727	10727	0.964
ND4L/4	10728	10728	0.958
ND4L/4	10729	10729	0.968
ND4L/4	10730	10730	0.96
ND4L/4	10731	10731	0.961
ND4L/4	10732	10732	0.954
ND4L/4	10733	10733	0.944
ND4L/4	10734	10734	0.947
ND4L/4	10735	10735	0.938
ND4L/4	10736	10736	0.938
ND4L/4	10737	10737	0.916
ND4L/4	10738	10738	0.932
ND4L/4	10739	10739	0.921
ND4L/4	10740	10740	0.902
ND4L/4	10741	10741	0.879
ND4L/4	10742	10742	0.883
ND4L/4	10743	10743	0.868
ND4L/4	10744	10744	0.849
