ATP8/6	9029	9029	2.554
ATP8/6	9030	9030	2.517
ATP8/6	9031	9031	2.515
ATP8/6	9032	9032	2.508
ATP8/6	9033	9033	2.478
ATP8/6	9034	9034	2.489
ATP8/6	9035	9035	2.507
ATP8/6	9036	9036	2.498
ATP8/6	9037	9037	2.48
ATP8/6	9038	9038	2.492
ATP8/6	9039	9039	2.497
ATP8/6	9040	9040	2.503
ATP8/6	9041	9041	2.493
ATP8/6	9042	9042	2.478
ATP8/6	9043	9043	2.449
ATP8/6	9044	9044	2.457
ATP8/6	9045	9045	2.366
ATP8/6	9046	9046	2.348
ATP8/6	9047	9047	2.322
ATP8/6	9048	9048	2.323
ATP8/6	9049	9049	2.326
ATP8/6	9050	9050	2.308
ATP8/6	9051	9051	2.29
ATP8/6	9052	9052	2.338
ATP8/6	9053	9053	2.32
ATP8/6	9054	9054	2.31
ATP8/6	9055	9055	2.27
ATP8/6	9056	9056	2.25
ATP8/6	9057	9057	2.27
ATP8/6	9058	9058	2.223
ATP8/6	9059	9059	2.19
ATP8/6	9060	9060	2.066
ATP8/6	9061	9061	2.048
ATP8/6	9062	9062	2.062
ATP8/6	9063	9063	2.063
ATP8/6	9064	9064	2.063
ATP8/6	9065	9065	2.096
ATP8/6	9066	9066	2.105
ATP8/6	9067	9067	2.104
ATP8/6	9068	9068	2.117
ATP8/6	9069	9069	2.101
ATP8/6	9070	9070	2.115
ATP8/6	9071	9071	2.121
ATP8/6	9072	9072	2.111
ATP8/6	9073	9073	2.081
ATP8/6	9074	9074	2.036
ATP8/6	9075	9075	2.017
ATP8/6	9076	9076	2.003
ATP8/6	9077	9077	2.0
ATP8/6	9078	9078	1.995
ATP8/6	9079	9079	1.97
ATP8/6	9080	9080	1.964
ATP8/6	9081	9081	1.879
ATP8/6	9082	9082	1.937
ATP8/6	9083	9083	1.911
ATP8/6	9084	9084	1.915
ATP8/6	9085	9085	1.919
ATP8/6	9086	9086	1.908
ATP8/6	9087	9087	1.914
ATP8/6	9088	9088	1.897
ATP8/6	9089	9089	1.902
ATP8/6	9090	9090	1.899
ATP8/6	9091	9091	1.898
ATP8/6	9092	9092	1.897
ATP8/6	9093	9093	1.878
ATP8/6	9094	9094	1.88
ATP8/6	9095	9095	1.897
ATP8/6	9096	9096	1.893
ATP8/6	9097	9097	1.883
ATP8/6	9098	9098	1.887
ATP8/6	9099	9099	1.885
ATP8/6	9100	9100	1.864
ATP8/6	9101	9101	1.861
ATP8/6	9102	9102	1.832
ATP8/6	9103	9103	1.817
ATP8/6	9104	9104	1.847
ATP8/6	9105	9105	1.83
ATP8/6	9106	9106	1.813
ATP8/6	9107	9107	1.816
ATP8/6	9108	9108	1.804
ATP8/6	9109	9109	1.799
ATP8/6	9110	9110	1.8
ATP8/6	9111	9111	1.815
ATP8/6	9112	9112	1.801
ATP8/6	9113	9113	1.801
ATP8/6	9114	9114	1.791
ATP8/6	9115	9115	1.772
ATP8/6	9116	9116	1.767
ATP8/6	9117	9117	1.771
ATP8/6	9118	9118	1.761
ATP8/6	9119	9119	1.71
ATP8/6	9120	9120	1.69
ATP8/6	9121	9121	1.674
ATP8/6	9122	9122	1.673
ATP8/6	9123	9123	1.68
ATP8/6	9124	9124	1.58
ATP8/6	9125	9125	1.569
ATP8/6	9126	9126	1.57
ATP8/6	9127	9127	1.559
ATP8/6	9128	9128	1.567
ATP8/6	9129	9129	1.564
ATP8/6	9130	9130	1.558
ATP8/6	9131	9131	1.559
ATP8/6	9132	9132	1.558
ATP8/6	9133	9133	1.559
ATP8/6	9134	9134	1.527
ATP8/6	9135	9135	1.519
ATP8/6	9136	9136	1.508
ATP8/6	9137	9137	1.508
ATP8/6	9138	9138	1.509
ATP8/6	9139	9139	1.502
ATP8/6	9140	9140	1.494
ATP8/6	9141	9141	1.46
ATP8/6	9142	9142	1.475
ATP8/6	9143	9143	1.468
ATP8/6	9144	9144	1.469
ATP8/6	9145	9145	1.459
ATP8/6	9146	9146	1.384
ATP8/6	9147	9147	1.435
ATP8/6	9148	9148	1.415
ATP8/6	9149	9149	1.402
ATP8/6	9150	9150	1.396
ATP8/6	9151	9151	1.404
ATP8/6	9152	9152	1.403
ATP8/6	9153	9153	1.382
ATP8/6	9154	9154	1.366
ATP8/6	9155	9155	1.36
ATP8/6	9156	9156	1.352
ATP8/6	9157	9157	1.354
ATP8/6	9158	9158	1.337
ATP8/6	9159	9159	1.343
ATP8/6	9160	9160	1.314
ATP8/6	9161	9161	1.303
ATP8/6	9162	9162	1.268
ATP8/6	9163	9163	1.284
ATP8/6	9164	9164	1.276
ATP8/6	9165	9165	1.276
ATP8/6	9166	9166	1.24
ATP8/6	9167	9167	1.247
ATP8/6	9168	9168	1.235
ATP8/6	9169	9169	1.224
ATP8/6	9170	9170	1.22
ATP8/6	9171	9171	1.21
ATP8/6	9172	9172	1.205
ATP8/6	9173	9173	1.194
ATP8/6	9174	9174	1.18
ATP8/6	9175	9175	1.168
ATP8/6	9176	9176	1.118
ATP8/6	9177	9177	1.102
ATP8/6	9178	9178	1.071
ATP8/6	9179	9179	1.075
ATP8/6	9180	9180	1.055
ATP8/6	9181	9181	1.059
ATP8/6	9182	9182	1.043
ATP8/6	9183	9183	1.034
ATP8/6	9184	9184	0.998
ATP8/6	9185	9185	0.987
ATP8/6	9186	9186	0.982
ATP8/6	9187	9187	0.969
ATP8/6	9188	9188	0.956
ATP8/6	9189	9189	0.909
ATP8/6	9190	9190	0.877
ATP8/6	9191	9191	0.875
ATP8/6	9192	9192	0.826
ATP8/6	9193	9193	0.824
ATP8/6	9194	9194	0.804
ATP8/6	9195	9195	0.781
ATP8/6	9196	9196	0.771
ATP8/6	9197	9197	0.728
ATP8/6	9198	9198	0.719
ATP8/6	9199	9199	0.712
ATP8/6	9200	9200	0.696
ATP8/6	9201	9201	0.651
ATP8/6	9202	9202	0.652
ATP8/6	9203	9203	0.66
ATP8/6	9204	9204	0.658
ATP8/6	9205	9205	0.659
ATP8/6	9206	9206	0.657
ATP8/6	9207	9207	0.828
COX3	9208	9208	0.832
COX3	9209	9209	0.853
COX3	9210	9210	1.404
COX3	9211	9211	1.473
COX3	9212	9212	1.486
COX3	9213	9213	1.441
COX3	9214	9214	1.509
COX3	9215	9215	1.516
COX3	9216	9216	1.508
COX3	9217	9217	1.512
COX3	9218	9218	1.57
COX3	9219	9219	1.628
COX3	9220	9220	1.603
COX3	9221	9221	1.65
COX3	9222	9222	1.619
COX3	9223	9223	1.665
COX3	9224	9224	1.657
COX3	9225	9225	1.705
COX3	9226	9226	1.702
COX3	9227	9227	1.716
COX3	9228	9228	1.689
COX3	9229	9229	1.718
COX3	9230	9230	1.764
COX3	9231	9231	1.714
COX3	9232	9232	1.727
COX3	9233	9233	1.729
COX3	9234	9234	1.751
COX3	9235	9235	1.715
COX3	9236	9236	1.742
COX3	9237	9237	1.733
COX3	9238	9238	1.772
COX3	9239	9239	1.785
COX3	9240	9240	1.819
COX3	9241	9241	1.816
COX3	9242	9242	1.831
COX3	9243	9243	1.88
COX3	9244	9244	1.897
COX3	9245	9245	1.926
COX3	9246	9246	1.913
COX3	9247	9247	1.986
COX3	9248	9248	2.014
COX3	9249	9249	2.043
COX3	9250	9250	1.985
COX3	9251	9251	2.043
COX3	9252	9252	2.029
COX3	9253	9253	2.065
COX3	9254	9254	2.076
COX3	9255	9255	2.136
COX3	9256	9256	2.125
COX3	9257	9257	1.978
COX3	9258	9258	2.104
COX3	9259	9259	2.14
COX3	9260	9260	2.156
COX3	9261	9261	2.181
COX3	9262	9262	2.195
COX3	9263	9263	2.14
COX3	9264	9264	2.238
COX3	9265	9265	2.252
COX3	9266	9266	2.259
COX3	9267	9267	2.306
COX3	9268	9268	2.298
COX3	9269	9269	2.257
COX3	9270	9270	2.287
COX3	9271	9271	2.27
COX3	9272	9272	2.309
COX3	9273	9273	2.328
COX3	9274	9274	2.289
COX3	9275	9275	2.275
COX3	9276	9276	2.352
COX3	9277	9277	2.374
COX3	9278	9278	2.394
COX3	9279	9279	2.366
COX3	9280	9280	2.421
COX3	9281	9281	2.421
COX3	9282	9282	2.396
COX3	9283	9283	2.405
COX3	9284	9284	2.403
COX3	9285	9285	2.455
COX3	9286	9286	2.462
COX3	9287	9287	2.454
COX3	9288	9288	2.484
COX3	9289	9289	2.55
COX3	9290	9290	2.518
COX3	9291	9291	2.537
COX3	9292	9292	2.585
COX3	9293	9293	2.542
COX3	9294	9294	2.566
COX3	9295	9295	2.617
COX3	9296	9296	2.599
COX3	9297	9297	2.582
COX3	9298	9298	2.573
COX3	9299	9299	2.574
COX3	9300	9300	2.6
COX3	9301	9301	2.599
COX3	9302	9302	2.504
COX3	9303	9303	2.606
COX3	9304	9304	2.584
COX3	9305	9305	2.614
COX3	9306	9306	2.628
COX3	9307	9307	2.383
COX3	9308	9308	2.58
COX3	9309	9309	2.629
COX3	9310	9310	2.63
COX3	9311	9311	2.615
COX3	9312	9312	2.542
COX3	9313	9313	2.466
COX3	9314	9314	2.624
COX3	9315	9315	2.619
COX3	9316	9316	2.609
COX3	9317	9317	2.585
COX3	9318	9318	2.556
COX3	9319	9319	2.554
COX3	9320	9320	2.576
COX3	9321	9321	2.606
COX3	9322	9322	2.604
COX3	9323	9323	2.549
COX3	9324	9324	2.594
COX3	9325	9325	2.574
COX3	9326	9326	2.565
COX3	9327	9327	2.519
COX3	9328	9328	2.574
COX3	9329	9329	2.365
COX3	9330	9330	2.601
COX3	9331	9331	2.469
COX3	9332	9332	2.562
COX3	9333	9333	2.553
COX3	9334	9334	2.549
COX3	9335	9335	2.462
COX3	9336	9336	2.496
COX3	9337	9337	2.453
COX3	9338	9338	2.419
COX3	9339	9339	2.419
COX3	9340	9340	2.396
COX3	9341	9341	2.385
COX3	9342	9342	2.379
COX3	9343	9343	2.382
COX3	9344	9344	2.358
COX3	9345	9345	2.339
COX3	9346	9346	2.346
COX3	9347	9347	2.371
COX3	9348	9348	2.359
COX3	9349	9349	2.383
COX3	9350	9350	2.362
COX3	9351	9351	2.381
COX3	9352	9352	2.403
COX3	9353	9353	2.373
COX3	9354	9354	2.348
COX3	9355	9355	2.413
COX3	9356	9356	2.41
COX3	9357	9357	2.411
COX3	9358	9358	2.436
COX3	9359	9359	2.427
COX3	9360	9360	2.448
COX3	9361	9361	2.528
COX3	9362	9362	2.472
COX3	9363	9363	2.488
COX3	9364	9364	2.513
COX3	9365	9365	2.569
COX3	9366	9366	2.525
COX3	9367	9367	2.531
COX3	9368	9368	2.536
COX3	9369	9369	2.525
COX3	9370	9370	2.566
COX3	9371	9371	2.551
COX3	9372	9372	2.511
COX3	9373	9373	2.498
COX3	9374	9374	2.55
COX3	9375	9375	2.568
COX3	9376	9376	2.556
COX3	9377	9377	2.467
COX3	9378	9378	2.436
COX3	9379	9379	2.449
COX3	9380	9380	2.439
COX3	9381	9381	2.452
COX3	9382	9382	2.46
COX3	9383	9383	2.445
COX3	9384	9384	2.477
COX3	9385	9385	2.469
COX3	9386	9386	2.501
COX3	9387	9387	2.501
COX3	9388	9388	2.529
COX3	9389	9389	2.56
COX3	9390	9390	2.544
COX3	9391	9391	2.579
COX3	9392	9392	2.576
COX3	9393	9393	2.608
COX3	9394	9394	2.627
COX3	9395	9395	2.632
COX3	9396	9396	2.654
COX3	9397	9397	2.665
COX3	9398	9398	2.662
COX3	9399	9399	2.685
COX3	9400	9400	2.675
COX3	9401	9401	2.688
COX3	9402	9402	2.675
COX3	9403	9403	2.679
COX3	9404	9404	2.642
COX3	9405	9405	2.681
COX3	9406	9406	2.674
COX3	9407	9407	2.682
COX3	9408	9408	2.661
COX3	9409	9409	2.631
COX3	9410	9410	2.437
COX3	9411	9411	2.628
COX3	9412	9412	2.621
COX3	9413	9413	2.616
COX3	9414	9414	2.629
COX3	9415	9415	2.586
COX3	9416	9416	2.59
COX3	9417	9417	2.589
COX3	9418	9418	2.566
COX3	9419	9419	2.571
COX3	9420	9420	2.574
COX3	9421	9421	2.527
COX3	9422	9422	2.539
COX3	9423	9423	2.545
COX3	9424	9424	2.569
COX3	9425	9425	2.555
COX3	9426	9426	2.559
COX3	9427	9427	2.553
COX3	9428	9428	2.546
COX3	9429	9429	2.574
COX3	9430	9430	2.591
COX3	9431	9431	2.59
COX3	9432	9432	2.562
COX3	9433	9433	2.554
COX3	9434	9434	2.549
COX3	9435	9435	2.523
COX3	9436	9436	2.537
COX3	9437	9437	2.462
COX3	9438	9438	2.605
COX3	9439	9439	2.612
COX3	9440	9440	2.603
COX3	9441	9441	2.61
COX3	9442	9442	2.601
COX3	9443	9443	2.61
COX3	9444	9444	2.599
COX3	9445	9445	2.608
COX3	9446	9446	2.547
COX3	9447	9447	2.518
COX3	9448	9448	2.497
COX3	9449	9449	2.44
COX3	9450	9450	2.508
COX3	9451	9451	2.515
COX3	9452	9452	2.513
COX3	9453	9453	2.507
COX3	9454	9454	2.519
COX3	9455	9455	2.509
COX3	9456	9456	2.501
COX3	9457	9457	2.498
COX3	9458	9458	2.479
COX3	9459	9459	2.498
COX3	9460	9460	2.508
COX3	9461	9461	2.467
COX3	9462	9462	2.476
COX3	9463	9463	2.492
COX3	9464	9464	2.497
COX3	9465	9465	2.46
COX3	9466	9466	2.475
COX3	9467	9467	2.481
COX3	9468	9468	2.482
COX3	9469	9469	2.493
COX3	9470	9470	2.481
COX3	9471	9471	2.468
COX3	9472	9472	2.489
COX3	9473	9473	2.192
COX3	9474	9474	2.188
COX3	9475	9475	2.188
COX3	9476	9476	2.445
COX3	9477	9477	2.116
COX3	9478	9478	2.142
COX3	9479	9479	2.15
COX3	9480	9480	2.141
COX3	9481	9481	2.082
COX3	9482	9482	2.125
COX3	9483	9483	2.135
COX3	9484	9484	2.184
COX3	9485	9485	2.421
COX3	9486	9486	2.388
COX3	9487	9487	2.246
COX3	9488	9488	2.261
COX3	9489	9489	2.246
COX3	9490	9490	2.248
COX3	9491	9491	2.239
COX3	9492	9492	2.254
COX3	9493	9493	2.225
COX3	9494	9494	2.196
COX3	9495	9495	2.205
COX3	9496	9496	2.191
COX3	9497	9497	2.197
COX3	9498	9498	2.19
COX3	9499	9499	2.19
COX3	9500	9500	2.172
COX3	9501	9501	2.18
COX3	9502	9502	2.152
COX3	9503	9503	2.158
COX3	9504	9504	2.104
COX3	9505	9505	2.013
COX3	9506	9506	1.953
COX3	9507	9507	1.908
COX3	9508	9508	1.87
COX3	9509	9509	1.847
COX3	9510	9510	1.816
COX3	9511	9511	1.792
COX3	9512	9512	1.734
COX3	9513	9513	1.7
COX3	9514	9514	1.683
COX3	9515	9515	1.656
COX3	9516	9516	1.579
COX3	9517	9517	1.491
COX3	9518	9518	1.457
COX3	9519	9519	1.433
COX3	9520	9520	1.432
COX3	9521	9521	1.416
COX3	9522	9522	1.38
COX3	9523	9523	1.312
COX3	9524	9524	1.272
COX3	9525	9525	1.21
COX3	9526	9526	1.182
COX3	9527	9527	1.166
COX3	9528	9528	1.142
COX3	9529	9529	1.129
COX3	9530	9530	1.058
COX3	9531	9531	0.876
COX3	9532	9532	0.862
COX3	9533	9533	0.853
COX3	9534	9534	0.851
COX3	9535	9535	0.851
COX3	9536	9536	0.859
COX3	9537	9537	0.884
COX3	9538	9538	0.885
COX3	9539	9539	0.894
COX3	9540	9540	0.912
COX3	9541	9541	0.913
COX3	9542	9542	0.886
COX3	9543	9543	0.917
COX3	9544	9544	0.928
COX3	9545	9545	0.909
COX3	9546	9546	0.925
COX3	9547	9547	0.922
COX3	9548	9548	0.919
COX3	9549	9549	0.917
COX3	9550	9550	0.912
COX3	9551	9551	0.912
COX3	9552	9552	0.908
COX3	9553	9553	0.9
COX3	9554	9554	0.89
COX3	9555	9555	0.883
COX3	9556	9556	0.885
COX3	9557	9557	0.865
COX3	9558	9558	0.857
COX3	9559	9559	0.874
COX3	9560	9560	0.853
COX3	9561	9561	0.852
COX3	9562	9562	0.845
COX3	9563	9563	0.816
COX3	9564	9564	0.828
COX3	9565	9565	0.819
COX3	9566	9566	0.816
COX3	9567	9567	0.822
COX3	9568	9568	0.794
COX3	9569	9569	0.788
COX3	9570	9570	0.738
COX3	9571	9571	0.75
COX3	9572	9572	0.748
COX3	9573	9573	0.747
COX3	9574	9574	0.797
COX3	9575	9575	0.818
COX3	9576	9576	0.81
COX3	9577	9577	0.832
COX3	9578	9578	0.817
COX3	9579	9579	0.79
COX3	9580	9580	0.8
COX3	9581	9581	0.822
COX3	9582	9582	0.832
COX3	9583	9583	0.829
COX3	9584	9584	0.816
COX3	9585	9585	0.913
COX3	9586	9586	0.931
COX3	9587	9587	0.931
COX3	9588	9588	0.945
COX3	9589	9589	0.948
COX3	9590	9590	0.947
COX3	9591	9591	0.968
COX3	9592	9592	0.97
COX3	9593	9593	0.982
COX3	9594	9594	0.96
COX3	9595	9595	0.952
COX3	9596	9596	0.96
COX3	9597	9597	0.955
COX3	9598	9598	0.98
COX3	9599	9599	0.98
COX3	9600	9600	0.989
COX3	9601	9601	1.041
COX3	9602	9602	1.098
COX3	9603	9603	1.097
COX3	9604	9604	1.131
COX3	9605	9605	1.105
COX3	9606	9606	1.138
COX3	9607	9607	1.114
COX3	9608	9608	1.145
COX3	9609	9609	1.172
COX3	9610	9610	1.181
COX3	9611	9611	1.182
COX3	9612	9612	1.208
COX3	9613	9613	1.189
COX3	9614	9614	1.212
COX3	9615	9615	1.23
COX3	9616	9616	1.208
COX3	9617	9617	1.239
COX3	9618	9618	1.237
COX3	9619	9619	1.244
COX3	9620	9620	1.228
COX3	9621	9621	1.252
COX3	9622	9622	1.241
COX3	9623	9623	1.251
COX3	9624	9624	1.266
COX3	9625	9625	1.263
COX3	9626	9626	1.267
COX3	9627	9627	1.278
COX3	9628	9628	1.266
COX3	9629	9629	1.29
COX3	9630	9630	1.304
COX3	9631	9631	1.301
COX3	9632	9632	1.314
COX3	9633	9633	1.325
COX3	9634	9634	1.316
COX3	9635	9635	1.29
COX3	9636	9636	1.31
COX3	9637	9637	1.318
COX3	9638	9638	1.305
COX3	9639	9639	1.321
COX3	9640	9640	1.301
COX3	9641	9641	1.34
COX3	9642	9642	1.338
COX3	9643	9643	1.351
COX3	9644	9644	1.359
COX3	9645	9645	1.352
COX3	9646	9646	1.369
COX3	9647	9647	1.371
COX3	9648	9648	1.364
COX3	9649	9649	1.354
COX3	9650	9650	1.366
COX3	9651	9651	1.362
COX3	9652	9652	1.373
COX3	9653	9653	1.384
COX3	9654	9654	1.391
COX3	9655	9655	1.407
COX3	9656	9656	1.416
COX3	9657	9657	1.412
COX3	9658	9658	1.406
COX3	9659	9659	1.408
COX3	9660	9660	1.407
COX3	9661	9661	1.411
COX3	9662	9662	1.413
COX3	9663	9663	1.4
COX3	9664	9664	1.408
COX3	9665	9665	1.407
COX3	9666	9666	1.406
COX3	9667	9667	1.42
COX3	9668	9668	1.42
COX3	9669	9669	1.409
COX3	9670	9670	1.423
COX3	9671	9671	1.444
COX3	9672	9672	1.411
COX3	9673	9673	1.427
COX3	9674	9674	1.445
COX3	9675	9675	1.438
COX3	9676	9676	1.494
COX3	9677	9677	1.506
COX3	9678	9678	1.514
COX3	9679	9679	1.529
COX3	9680	9680	1.614
COX3	9681	9681	1.715
COX3	9682	9682	1.802
COX3	9683	9683	1.798
COX3	9684	9684	1.857
COX3	9685	9685	1.869
COX3	9686	9686	1.887
COX3	9687	9687	1.877
COX3	9688	9688	1.888
COX3	9689	9689	1.882
COX3	9690	9690	1.88
COX3	9691	9691	1.886
COX3	9692	9692	1.865
COX3	9693	9693	1.934
COX3	9694	9694	1.943
COX3	9695	9695	1.955
COX3	9696	9696	1.973
COX3	9697	9697	1.999
COX3	9698	9698	1.986
COX3	9699	9699	1.994
COX3	9700	9700	2.008
COX3	9701	9701	2.0
COX3	9702	9702	2.009
COX3	9703	9703	2.026
COX3	9704	9704	1.995
COX3	9705	9705	2.018
COX3	9706	9706	2.032
COX3	9707	9707	2.046
COX3	9708	9708	2.074
COX3	9709	9709	2.061
COX3	9710	9710	2.102
COX3	9711	9711	2.105
COX3	9712	9712	2.089
COX3	9713	9713	2.097
COX3	9714	9714	2.086
COX3	9715	9715	2.127
COX3	9716	9716	2.117
COX3	9717	9717	2.173
COX3	9718	9718	2.154
COX3	9719	9719	2.185
COX3	9720	9720	2.15
COX3	9721	9721	2.173
COX3	9722	9722	2.178
COX3	9723	9723	2.182
COX3	9724	9724	2.211
COX3	9725	9725	2.194
COX3	9726	9726	2.2
COX3	9727	9727	2.192
COX3	9728	9728	2.182
COX3	9729	9729	2.173
COX3	9730	9730	2.18
COX3	9731	9731	2.196
COX3	9732	9732	2.187
COX3	9733	9733	2.164
COX3	9734	9734	2.195
COX3	9735	9735	2.167
COX3	9736	9736	2.16
COX3	9737	9737	2.17
COX3	9738	9738	2.199
COX3	9739	9739	2.206
COX3	9740	9740	2.211
COX3	9741	9741	2.219
COX3	9742	9742	2.205
COX3	9743	9743	2.19
COX3	9744	9744	2.2
COX3	9745	9745	2.226
COX3	9746	9746	2.236
COX3	9747	9747	2.241
COX3	9748	9748	2.243
COX3	9749	9749	2.257
COX3	9750	9750	2.254
COX3	9751	9751	2.27
COX3	9752	9752	2.271
COX3	9753	9753	2.272
COX3	9754	9754	2.273
COX3	9755	9755	2.277
COX3	9756	9756	2.272
COX3	9757	9757	2.298
COX3	9758	9758	2.303
COX3	9759	9759	2.288
COX3	9760	9760	2.302
COX3	9761	9761	2.296
COX3	9762	9762	2.292
COX3	9763	9763	2.309
COX3	9764	9764	2.293
COX3	9765	9765	2.284
COX3	9766	9766	2.262
COX3	9767	9767	2.244
COX3	9768	9768	2.236
COX3	9769	9769	2.266
COX3	9770	9770	2.271
COX3	9771	9771	2.275
COX3	9772	9772	2.269
COX3	9773	9773	2.208
COX3	9774	9774	2.222
COX3	9775	9775	2.217
COX3	9776	9776	2.185
COX3	9777	9777	2.205
COX3	9778	9778	2.216
COX3	9779	9779	2.217
COX3	9780	9780	2.21
COX3	9781	9781	2.223
COX3	9782	9782	2.216
COX3	9783	9783	2.203
COX3	9784	9784	2.206
COX3	9785	9785	2.187
COX3	9786	9786	2.199
COX3	9787	9787	2.196
COX3	9788	9788	2.205
COX3	9789	9789	2.209
COX3	9790	9790	2.201
COX3	9791	9791	2.189
COX3	9792	9792	2.182
COX3	9793	9793	2.021
COX3	9794	9794	1.992
COX3	9795	9795	2.008
COX3	9796	9796	1.996
COX3	9797	9797	2.005
COX3	9798	9798	2.014
COX3	9799	9799	2.004
COX3	9800	9800	1.983
COX3	9801	9801	2.179
COX3	9802	9802	2.176
COX3	9803	9803	2.186
COX3	9804	9804	2.173
COX3	9805	9805	2.156
COX3	9806	9806	2.162
COX3	9807	9807	2.151
COX3	9808	9808	2.149
COX3	9809	9809	2.075
COX3	9810	9810	2.141
COX3	9811	9811	2.13
COX3	9812	9812	2.116
COX3	9813	9813	2.112
COX3	9814	9814	2.106
COX3	9815	9815	2.101
COX3	9816	9816	2.088
COX3	9817	9817	2.082
COX3	9818	9818	2.086
COX3	9819	9819	2.074
COX3	9820	9820	2.084
COX3	9821	9821	2.055
COX3	9822	9822	2.055
COX3	9823	9823	2.071
COX3	9824	9824	2.075
COX3	9825	9825	2.075
COX3	9826	9826	2.051
COX3	9827	9827	1.973
COX3	9828	9828	2.04
COX3	9829	9829	2.034
COX3	9830	9830	2.033
COX3	9831	9831	2.011
COX3	9832	9832	2.018
COX3	9833	9833	1.99
COX3	9834	9834	1.954
COX3	9835	9835	1.93
COX3	9836	9836	1.914
COX3	9837	9837	1.931
COX3	9838	9838	1.906
COX3	9839	9839	1.901
COX3	9840	9840	1.914
COX3	9841	9841	1.92
COX3	9842	9842	1.914
COX3	9843	9843	1.929
COX3	9844	9844	1.888
COX3	9845	9845	1.878
COX3	9846	9846	1.879
COX3	9847	9847	1.844
COX3	9848	9848	1.854
COX3	9849	9849	1.826
COX3	9850	9850	1.83
COX3	9851	9851	1.813
COX3	9852	9852	1.785
COX3	9853	9853	1.775
COX3	9854	9854	1.759
COX3	9855	9855	1.727
COX3	9856	9856	1.722
COX3	9857	9857	1.557
COX3	9858	9858	1.523
COX3	9859	9859	1.419
COX3	9860	9860	1.374
COX3	9861	9861	1.353
COX3	9862	9862	1.363
COX3	9863	9863	1.355
COX3	9864	9864	1.194
COX3	9865	9865	1.191
COX3	9866	9866	1.189
COX3	9867	9867	1.184
COX3	9868	9868	1.171
COX3	9869	9869	1.165
COX3	9870	9870	1.171
COX3	9871	9871	1.163
COX3	9872	9872	1.161
COX3	9873	9873	1.139
COX3	9874	9874	1.168
COX3	9875	9875	1.163
COX3	9876	9876	1.144
COX3	9877	9877	1.158
COX3	9878	9878	1.123
COX3	9879	9879	1.119
COX3	9880	9880	1.096
COX3	9881	9881	1.12
COX3	9882	9882	1.119
COX3	9883	9883	1.094
COX3	9884	9884	1.076
COX3	9885	9885	1.06
COX3	9886	9886	1.047
COX3	9887	9887	1.02
COX3	9888	9888	0.997
COX3	9889	9889	0.976
COX3	9890	9890	0.949
COX3	9891	9891	0.922
COX3	9892	9892	0.887
COX3	9893	9893	0.861
COX3	9894	9894	0.84
COX3	9895	9895	0.828
COX3	9896	9896	0.788
COX3	9897	9897	0.747
COX3	9898	9898	0.724
COX3	9899	9899	0.763
COX3	9900	9900	0.746
COX3	9901	9901	0.737
COX3	9902	9902	0.757
COX3	9903	9903	0.752
COX3	9904	9904	0.74
COX3	9905	9905	0.713
COX3	9906	9906	0.757
COX3	9907	9907	0.726
COX3	9908	9908	0.744
COX3	9909	9909	0.72
COX3	9910	9910	0.698
COX3	9911	9911	0.715
COX3	9912	9912	0.716
COX3	9913	9913	0.707
COX3	9914	9914	0.683
COX3	9915	9915	0.706
COX3	9916	9916	0.705
COX3	9917	9917	0.682
COX3	9918	9918	0.698
COX3	9919	9919	0.698
COX3	9920	9920	0.686
COX3	9921	9921	0.693
COX3	9922	9922	0.688
COX3	9923	9923	0.681
COX3	9924	9924	0.683
COX3	9925	9925	0.685
COX3	9926	9926	0.668
COX3	9927	9927	0.669
COX3	9928	9928	0.659
COX3	9929	9929	0.653
COX3	9930	9930	0.651
COX3	9931	9931	0.656
COX3	9932	9932	0.64
COX3	9933	9933	0.653
COX3	9934	9934	0.641
COX3	9935	9935	0.644
COX3	9936	9936	0.64
COX3	9937	9937	0.635
COX3	9938	9938	0.604
COX3	9939	9939	0.624
COX3	9940	9940	0.627
COX3	9941	9941	0.632
COX3	9942	9942	0.611
COX3	9943	9943	0.601
COX3	9944	9944	0.605
COX3	9945	9945	0.601
COX3	9946	9946	0.614
COX3	9947	9947	0.611
COX3	9948	9948	0.585
COX3	9949	9949	0.582
COX3	9950	9950	0.578
COX3	9951	9951	0.582
COX3	9952	9952	0.569
COX3	9953	9953	0.561
COX3	9954	9954	0.557
COX3	9955	9955	0.548
COX3	9956	9956	0.544
COX3	9957	9957	0.549
COX3	9958	9958	0.521
COX3	9959	9959	0.49
COX3	9960	9960	0.496
COX3	9961	9961	0.484
COX3	9962	9962	0.481
COX3	9963	9963	0.46
COX3	9964	9964	0.464
COX3	9965	9965	0.444
COX3	9966	9966	0.459
COX3	9967	9967	0.447
COX3	9968	9968	0.455
COX3	9969	9969	0.451
COX3	9970	9970	0.45
COX3	9971	9971	0.438
COX3	9972	9972	0.423
COX3	9973	9973	0.426
COX3	9974	9974	0.42
COX3	9975	9975	0.408
COX3	9976	9976	0.408
COX3	9977	9977	0.405
COX3	9978	9978	0.42
COX3	9979	9979	0.35
COX3	9980	9980	0.207
COX3	9981	9981	0.209
COX3	9982	9982	0.125
COX3	9983	9983	0.129
COX3	9984	9984	0.0
COX3	9985	9985	0.0
COX3	9986	9986	0.0
COX3	9987	9987	0.0
COX3	9988	9988	0.0
COX3	9989	9989	0.0
